#z=7.2
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
13.9288090127   1.49437326004e-08
14.4200074018   1.91319781774e-08
14.9285278646   2.39313220531e-08
15.4549812628   2.9309238077e-08
16.0   3.52154491332e-08
16.5642387815   4.15860742292e-08
17.1483754006   4.83481802716e-08
17.7531115531   5.54242063293e-08
18.37917368   6.27358582333e-08
19.02731384   7.02072211112e-08
19.6983106135   7.77669789383e-08
20.3929700371   8.5349746511e-08
21.1121265724   9.28966034199e-08
21.8566441081   1.00354971785e-07
22.627416998   1.07678004181e-07
23.4253711351   1.14823651743e-07
24.2514650642   1.21753571466e-07
25.1066911327   1.28432012082e-07
25.9920766834   1.34824794038e-07
26.9086852881   1.40898474102e-07
27.8576180255   1.46619760668e-07
28.8400148035   1.51955222476e-07
29.8570557292   1.5687131122e-07
30.9099625256   1.6133469681e-07
32.0   1.65312892747e-07
33.1284775629   1.68775128142e-07
34.2967508012   1.71693403199e-07
35.5062231062   1.74043648013e-07
36.7583473599   1.7580689229e-07
38.0546276801   1.7697034839e-07
39.396621227   1.77528313567e-07
40.7859400742   1.77482810328e-07
42.2242531447   1.76843905556e-07
43.7132882161   1.75629677261e-07
45.2548339959   1.73865828957e-07
46.8507422703   1.71584981698e-07
48.5029301283   1.68825698959e-07
50.2133822654   1.65631317022e-07
51.9841533668   1.62048662057e-07
53.8173705762   1.58126734735e-07
55.715236051   1.53915435409e-07
57.6800296071   1.49464389775e-07
59.7141114584   1.44821918947e-07
61.8199250512   1.40034181207e-07
64.0   1.35144497256e-07
66.2569551258   1.30192857696e-07
68.5935016023   1.25215601393e-07
71.0124462123   1.20245246437e-07
73.5166947198   1.15310451373e-07
76.1092553602   1.10436082767e-07
78.7932424541   1.05643365501e-07
81.5718801484   1.00950093791e-07
84.4485062895   9.63708834124e-08
87.4265764323   9.1917448511e-08
90.5096679919   8.75988893677e-08
93.7014845405   8.34219803643e-08
97.0058602567   7.939145003e-08
100.426764531   7.5510247325e-08
103.968306734   7.17797902473e-08
107.634741152   6.82001944079e-08
111.430472102   6.47704804553e-08
115.360059214   6.14887601655e-08
119.428222917   5.83524017012e-08
123.639850102   5.53581750232e-08
128.0   5.25023787508e-08
132.513910252   4.97809499465e-08
137.187003205   4.71895583894e-08
142.024892425   4.47236869044e-08
147.03338944   4.23786992781e-08
152.21851072   4.0149897214e-08
157.586484908   3.80325676771e-08
163.143760297   3.60220218724e-08
168.897012579   3.41136269824e-08
174.853152865   3.23028316738e-08
181.019335984   3.05851862731e-08
187.402969081   2.89563584055e-08
194.011720513   2.74121447924e-08
200.853529062   2.59484798173e-08
207.936613467   2.45614413856e-08
215.269482305   2.32472545349e-08
222.860944204   2.20022931873e-08
230.720118428   2.08230803787e-08
238.856445833   1.97062872518e-08
247.279700205   1.86487310551e-08
256.0   1.7647372355e-08
265.027820503   1.66993116325e-08
274.374006409   1.58017854117e-08
284.049784849   1.4952162042e-08
294.066778879   1.41479372335e-08
304.437021441   1.33867294319e-08
315.172969816   1.26662751e-08
326.287520594   1.19844239636e-08
337.794025158   1.13391342668e-08
349.706305729   1.07284680744e-08
362.038671968   1.01505866492e-08
374.805938162   9.60374592891e-09
388.023441027   9.08629211952e-09
401.707058123   8.59665741766e-09
415.873226934   8.13335587282e-09
430.53896461   7.69497939504e-09
445.721888408   7.28019391249e-09
461.440236857   6.88773568085e-09
477.712891667   6.51640774488e-09
494.55940041   6.16507655119e-09
512.0   5.83266871023e-09
530.055641007   5.51816790456e-09
548.748012819   5.22061193998e-09
568.099569699   4.93908993554e-09
588.133557758   4.67273964792e-09
608.874042881   4.42074492588e-09
630.345939633   4.18233328965e-09
652.575041187   3.95677363074e-09
675.588050316   3.7433740271e-09
699.412611458   3.54147966875e-09
724.077343935   3.35047088924e-09
749.611876324   3.16976129792e-09
776.046882053   2.99879600872e-09
803.414116246   2.83704996061e-09
831.746453869   2.68402632564e-09
861.07792922   2.53925500012e-09
891.443776815   2.40229117504e-09
922.880473713   2.27271398165e-09
955.425783334   2.15012520859e-09
989.118800819   2.0341480868e-09
1024.0   1.92442613895e-09
1060.11128201   1.82062208986e-09
1097.49602564   1.72241683505e-09
1136.1991394   1.62950846409e-09
1176.26711552   1.54161133619e-09
1217.74808576   1.45845520514e-09
1260.69187927   1.37978439099e-09
1305.15008237   1.30535699617e-09
1351.17610063   1.23494416352e-09
1398.82522292   1.16832937419e-09
1448.15468787   1.10530778311e-09
1499.22375265   1.04568559023e-09
1552.09376411   9.89279445475e-10
1606.82823249   9.35915885682e-10
1663.49290774   8.85430801833e-10
1722.15585844   8.37668934923e-10
1782.88755363   7.9248339895e-10
1845.76094743   7.49735229581e-10
1910.85156667   7.0929295711e-10
1978.23760164   6.71032202407e-10
2048.0   6.3483529463e-10
2120.22256403   6.00590909525e-10
2194.99205127   5.68193727209e-10
2272.39827879   5.37544108402e-10
2352.53423103   5.08547788091e-10
2435.49617153   4.81115585711e-10
2521.38375853   4.5516313095e-10
2610.30016475   4.30610604329e-10
2702.35220126   4.07382491762e-10
2797.65044583   3.8540735236e-10
2896.30937574   3.64617598744e-10
2998.4475053   3.44949289206e-10
3104.18752821   3.2634193108e-10
3213.65646499   3.08738294707e-10
3326.98581548   2.92084237445e-10
3444.31171688   2.76328537154e-10
3565.77510726   2.61422734678e-10
3691.52189485   2.47320984807e-10
3821.70313333   2.33979915284e-10
3956.47520328   2.21358493418e-10
4096.0   2.09417899885e-10
