#z=0.5
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
2120.22256403   2.10462953288e-07
2194.99205127   1.99110087089e-07
2272.39827879   1.88369621085e-07
2352.53423103   1.78208520988e-07
2435.49617153   1.68595534453e-07
2521.38375853   1.59501094961e-07
2610.30016475   1.50897230874e-07
2702.35220126   1.42757479411e-07
2797.65044583   1.35056805254e-07
2896.30937574   1.27771523545e-07
2998.4475053   1.20879227045e-07
3104.18752821   1.14358717212e-07
3213.65646499   1.08189939002e-07
3326.98581548   1.02353919187e-07
3444.31171688   9.68327079998e-08
3565.77510726   9.16093239238e-08
3691.52189485   8.6667701466e-08
3821.70313333   8.19926417436e-08
3956.47520328   7.75697657366e-08
4096.0   7.33854700633e-08
