#z=6.25
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
90.5096679919   9.37778529907e-07
93.7014845405   8.92237630391e-07
97.0058602567   8.48421632692e-07
100.426764531   8.06339320362e-07
103.968306734   7.65985809933e-07
107.634741152   7.27344769959e-07
111.430472102   6.90390408849e-07
115.360059214   6.55089237719e-07
119.428222917   6.21401619407e-07
123.639850102   5.89283117961e-07
128.0   5.58685664801e-07
132.513910252   5.29558558492e-07
137.187003205   5.0184931516e-07
142.024892425   4.75504386029e-07
147.03338944   4.50469757745e-07
152.21851072   4.26691450026e-07
157.586484908   4.04115923985e-07
163.143760297   3.82690413215e-07
168.897012579   3.6236318848e-07
174.853152865   3.43083765639e-07
181.019335984   3.2480306532e-07
187.402969081   3.07473531799e-07
194.011720513   2.91049217593e-07
200.853529062   2.75485839395e-07
207.936613467   2.60740810238e-07
215.269482305   2.46773252058e-07
222.860944204   2.33543992249e-07
230.720118428   2.21015547254e-07
238.856445833   2.09152095794e-07
247.279700205   1.97919443917e-07
256.0   1.87284983723e-07
265.027820503   1.77217647311e-07
274.374006409   1.67687857236e-07
284.049784849   1.58667474562e-07
294.066778879   1.50129745392e-07
304.437021441   1.42049246605e-07
315.172969816   1.34401831402e-07
326.287520594   1.27164575132e-07
337.794025158   1.20315721794e-07
349.706305729   1.13834631521e-07
362.038671968   1.07701729268e-07
374.805938162   1.01898454904e-07
388.023441027   9.6407214837e-08
401.707058123   9.12113352575e-08
415.873226934   8.62950170762e-08
430.53896461   8.16432925863e-08
445.721888408   7.72419838675e-08
461.440236857   7.30776629291e-08
477.712891667   6.91376135765e-08
494.55940041   6.54097949748e-08
512.0   6.18828068718e-08
530.055641007   5.85458564403e-08
548.748012819   5.53887266912e-08
568.099569699   5.24017464059e-08
588.133557758   4.95757615363e-08
608.874042881   4.69021080157e-08
630.345939633   4.43725859256e-08
652.575041187   4.1979434963e-08
675.588050316   3.97153111516e-08
699.412611458   3.75732647429e-08
724.077343935   3.5546719253e-08
749.611876324   3.36294515831e-08
776.046882053   3.18155731718e-08
803.414116246   3.00995121308e-08
831.746453869   2.84759963157e-08
861.07792922   2.69400372857e-08
891.443776815   2.54869151085e-08
922.880473713   2.41121639678e-08
955.425783334   2.28115585329e-08
989.118800819   2.1581101051e-08
1024.0   2.04170091262e-08
1060.11128201   1.93157041482e-08
1097.49602564   1.82738003387e-08
1136.1991394   1.72880943825e-08
1176.26711552   1.63555556122e-08
1217.74808576   1.54733167183e-08
1260.69187927   1.46386649573e-08
1305.15008237   1.38490338299e-08
1351.17610063   1.31019952064e-08
1398.82522292   1.23952518743e-08
1448.15468787   1.17266304862e-08
1499.22375265   1.10940748863e-08
1552.09376411   1.04956397959e-08
1606.82823249   9.92948483827e-09
1663.49290774   9.39386888477e-09
1722.15585844   8.8871447055e-09
1782.88755363   8.40775390755e-09
1845.76094743   7.95422214589e-09
1910.85156667   7.52515459209e-09
1978.23760164   7.11923164708e-09
2048.0   6.73520488483e-09
2120.22256403   6.37189321462e-09
2194.99205127   6.02817925e-09
2272.39827879   5.70300587351e-09
2352.53423103   5.39537298648e-09
2435.49617153   5.10433443402e-09
2521.38375853   4.82899509583e-09
2610.30016475   4.56850813377e-09
2702.35220126   4.32207238782e-09
2797.65044583   4.08892991249e-09
2896.30937574   3.86836364603e-09
2998.4475053   3.65969520533e-09
3104.18752821   3.4622827997e-09
3213.65646499   3.27551925718e-09
3326.98581548   3.09883015732e-09
3444.31171688   2.93167206453e-09
3565.77510726   2.77353085687e-09
3691.52189485   2.62392014487e-09
3821.70313333   2.48237977563e-09
3956.47520328   2.34847441766e-09
4096.0   2.22179222198e-09
