#z=1.0
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
5.65685424949   0.0019949053431
5.85634278378   0.00194180360779
6.06286626604   0.00189010624785
6.27667278317   0.00183994648343
6.49801917085   0.00179145286897
6.72717132203   0.00174474748339
6.96440450637   0.00169994338373
7.21000370089   0.00165714073488
7.46426393229   0.00161642155947
7.7274906314   0.00157784346403
8.0   0.00154143299816
8.28211939073   0.00150717946134
8.57418770029   0.00147502997684
8.87655577654   0.00144488652782
9.18958683998   0.00141660543915
9.51365692002   0.00138999953648
9.84915530676   0.00136484296133
10.1964850186   0.00134087839117
10.5560632862   0.00131782622218
10.928322054   0.00129539512526
11.313708499   0.00127329328877
11.7126855676   0.00125123961974
12.1257325321   0.00122897419244
12.5533455663   0.00120626731163
12.9960383417   0.0011829266894
13.4543426441   0.00115880240813
13.9288090127   0.0011337895339
14.4200074018   0.00110782843442
14.9285278646   0.00108090301846
15.4549812628   0.00105303723655
16.0   0.00102429025668
16.5642387815   0.000994750754517
17.1483754006   0.000964530743302
17.7531115531   0.000933759323828
18.37917368   0.000902576671678
19.02731384   0.000871128506988
19.6983106135   0.000839561219036
20.3929700371   0.000808017749106
21.1121265724   0.000776634273666
21.8566441081   0.00074553767834
22.627416998   0.000714843772821
23.4253711351   0.00068465616849
24.2514650642   0.000655065723709
25.1066911327   0.000626150455312
25.9920766834   0.000597975816635
26.9086852881   0.000570595250191
27.8576180255   0.000544050934339
28.8400148035   0.000518374656111
29.8570557292   0.000493588755141
30.9099625256   0.000469707095468
32.0   0.000446736032357
33.1284775629   0.000424675349979
34.2967508012   0.000403519152908
35.5062231062   0.000383256700093
36.7583473599   0.000363873174399
38.0546276801   0.000345350384278
39.396621227   0.000327667396748
40.7859400742   0.000310801102797
42.2242531447   0.000294726717765
43.7132882161   0.000279418220228
45.2548339959   0.000264848733561
46.8507422703   0.000250990854723
48.5029301283   0.000237816934986
50.2133822654   0.000225299317299
51.9841533668   0.000213410534899
53.8173705762   0.000202123475525
55.715236051   0.000191411515372
57.6800296071   0.000181248626591
59.7141114584   0.00017160946181
61.8199250512   0.000162469418867
64.0   0.000153804688575
66.2569551258   0.00014559228806
68.5935016023   0.000137810081914
71.0124462123   0.000130436793135
73.5166947198   0.000123452005575
76.1092553602   0.000116836159389
78.7932424541   0.000110570540791
81.5718801484   0.000104637267215
84.4485062895   9.90192688488e-05
87.4265764323   9.37002673364e-05
90.5096679919   8.86647523543e-05
93.7014845405   8.38979566247e-05
97.0058602567   7.93858298614e-05
100.426764531   7.51150120503e-05
103.968306734   7.10728063979e-05
107.634741152   6.72471522265e-05
111.430472102   6.36265980366e-05
115.360059214   6.02002749194e-05
119.428222917   5.69578704631e-05
123.639850102   5.38896032643e-05
128.0   5.09861981313e-05
132.513910252   4.8238862045e-05
137.187003205   4.56392609213e-05
142.024892425   4.31794972068e-05
147.03338944   4.08520883264e-05
152.21851072   3.86499459899e-05
157.586484908   3.65663563565e-05
163.143760297   3.45949610519e-05
168.897012579   3.27297390225e-05
174.853152865   3.09649892116e-05
181.019335984   2.92953140367e-05
187.402969081   2.77156036446e-05
194.011720513   2.62210209197e-05
200.853529062   2.48069872199e-05
207.936613467   2.34691688133e-05
215.269482305   2.22034639877e-05
222.860944204   2.10059908062e-05
230.720118428   1.98730754813e-05
238.856445833   1.88012413415e-05
247.279700205   1.77871983616e-05
256.0   1.68278332341e-05
265.027820503   1.59201999534e-05
274.374006409   1.50615108903e-05
284.049784849   1.42491283325e-05
294.066778879   1.34805564686e-05
304.437021441   1.27534337935e-05
315.172969816   1.20655259136e-05
326.287520594   1.14147187335e-05
337.794025158   1.0799012002e-05
349.706305729   1.02165132023e-05
362.038671968   9.66543176541e-06
374.805938162   9.14407359332e-06
388.023441027   8.6508358728e-06
401.707058123   8.18420216702e-06
415.873226934   7.74273776918e-06
430.53896461   7.32508530475e-06
445.721888408   6.92996056933e-06
461.440236857   6.55614858945e-06
477.712891667   6.20249989471e-06
494.55940041   5.86792698995e-06
512.0   5.5514010169e-06
530.055641007   5.25194859507e-06
548.748012819   4.96864883249e-06
568.099569699   4.70063049724e-06
588.133557758   4.44706934095e-06
608.874042881   4.20718556646e-06
630.345939633   3.98024143169e-06
652.575041187   3.76553898251e-06
675.588050316   3.56241790766e-06
699.412611458   3.37025350925e-06
724.077343935   3.18845478252e-06
749.611876324   3.01646259908e-06
776.046882053   2.85374798802e-06
803.414116246   2.69981050965e-06
831.746453869   2.5541767169e-06
861.07792922   2.41639869962e-06
891.443776815   2.28605270739e-06
922.880473713   2.16273784649e-06
955.425783334   2.04607484725e-06
989.118800819   1.93570489769e-06
1024.0   1.83128854021e-06
1060.11128201   1.73250462765e-06
1097.49602564   1.63904933573e-06
1136.1991394   1.55063522867e-06
1176.26711552   1.46699037524e-06
1217.74808576   1.38785751249e-06
1260.69187927   1.31299325455e-06
1305.15008237   1.24216734411e-06
1351.17610063   1.17516194428e-06
1398.82522292   1.11177096862e-06
1448.15468787   1.05179944736e-06
1499.22375265   9.95062927721e-07
1552.09376411   9.41386906631e-07
1606.82823249   8.90606294054e-07
1663.49290774   8.42564905221e-07
1722.15585844   7.97114980275e-07
1782.88755363   7.54116729825e-07
1845.76094743   7.13437905004e-07
1910.85156667   6.74953390726e-07
1978.23760164   6.38544820875e-07
2048.0   6.04100214258e-07
2120.22256403   5.71513630188e-07
2194.99205127   5.40684842651e-07
2272.39827879   5.11519032046e-07
2352.53423103   4.83926493549e-07
2435.49617153   4.57822361218e-07
2521.38375853   4.33126346967e-07
2610.30016475   4.09762493634e-07
2702.35220126   3.87658941357e-07
2797.65044583   3.6674770656e-07
2896.30937574   3.46964472854e-07
2998.4475053   3.28248393226e-07
3104.18752821   3.10541902891e-07
3213.65646499   2.93790542239e-07
3326.98581548   2.77942789341e-07
3444.31171688   2.62949901477e-07
3565.77510726   2.48765765223e-07
3691.52189485   2.35346754622e-07
3821.70313333   2.22651597001e-07
3956.47520328   2.10641246032e-07
4096.0   1.99278761636e-07
