#z=1.9
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
831.746453869   5.26027228559e-06
861.07792922   4.97652178007e-06
891.443776815   4.70807729178e-06
922.880473713   4.45411320241e-06
955.425783334   4.21384842558e-06
989.118800819   3.98654400531e-06
1024.0   3.77150084391e-06
1060.11128201   3.56805755239e-06
1097.49602564   3.3755884167e-06
1136.1991394   3.19350147365e-06
1176.26711552   3.02123669058e-06
1217.74808576   2.85826424314e-06
1260.69187927   2.70408288601e-06
1305.15008237   2.55821841139e-06
1351.17610063   2.42022219069e-06
1398.82522292   2.28966979482e-06
1448.15468787   2.16615968891e-06
1499.22375265   2.04931199742e-06
1552.09376411   1.93876733585e-06
1606.82823249   1.83418570545e-06
1663.49290774   1.73524544756e-06
1722.15585844   1.64164225437e-06
1782.88755363   1.55308823293e-06
1845.76094743   1.4693110198e-06
1910.85156667   1.39005294334e-06
1978.23760164   1.31507023121e-06
2048.0   1.24413226067e-06
2120.22256403   1.1770208492e-06
2194.99205127   1.11352958352e-06
2272.39827879   1.05346318472e-06
2352.53423103   9.9663690764e-07
2435.49617153   9.42875972683e-07
2521.38375853   8.92015028239e-07
2610.30016475   8.43897642128e-07
2702.35220126   7.9837582047e-07
2797.65044583   7.55309552503e-07
2896.30937574   7.14566379962e-07
2998.4475053   6.7602098968e-07
3104.18752821   6.39554828165e-07
3213.65646499   6.05055736972e-07
3326.98581548   5.72417607737e-07
3444.31171688   5.41540055826e-07
3565.77510726   5.12328111583e-07
3691.52189485   4.84691928234e-07
3821.70313333   4.58546505548e-07
3956.47520328   4.33811428403e-07
4096.0   4.10410619456e-07
