#z=10.0
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
100.426764531   8.48677928179e-12
103.968306734   8.06751318898e-12
107.634741152   7.66519814679e-12
111.430472102   7.27972567498e-12
115.360059214   6.91088467429e-12
119.428222917   6.55838012691e-12
123.639850102   6.22184953396e-12
128.0   5.90087724341e-12
132.513910252   5.59500684063e-12
137.187003205   5.30375178163e-12
142.024892425   5.02660444889e-12
147.03338944   4.76304380446e-12
152.21851072   4.51254180529e-12
157.586484908   4.27456873456e-12
163.143760297   4.04859758948e-12
168.897012579   3.83410765317e-12
174.853152865   3.63058736464e-12
181.019335984   3.43753658846e-12
187.402969081   3.25446837379e-12
194.011720513   3.08091028107e-12
200.853529062   2.91640534517e-12
207.936613467   2.76051273407e-12
215.269482305   2.61280815469e-12
222.860944204   2.47288404963e-12
230.720118428   2.3403496228e-12
238.856445833   2.21483072604e-12
247.279700205   2.09596963402e-12
256.0   1.98342473062e-12
265.027820503   1.87687012633e-12
274.374006409   1.7759952229e-12
284.049784849   1.6805042391e-12
294.066778879   1.59011570886e-12
304.437021441   1.50456196125e-12
315.172969816   1.42358859011e-12
326.287520594   1.34695391959e-12
337.794025158   1.27442847086e-12
349.706305729   1.20579443398e-12
362.038671968   1.14084514838e-12
374.805938162   1.07938459442e-12
388.023441027   1.02122689805e-12
401.707058123   9.66195850052e-13
415.873226934   9.14124440937e-13
430.53896461   8.64854412215e-13
445.721888408   8.18235824526e-13
461.440236857   7.74126642825e-13
477.712891667   7.32392338684e-13
494.55940041   6.92905509575e-13
512.0   6.55545514943e-13
530.055641007   6.20198128709e-13
548.748012819   5.86755207838e-13
568.099569699   5.5511437651e-13
588.133557758   5.25178725405e-13
608.874042881   4.9685652559e-13
630.345939633   4.7006095647e-13
652.575041187   4.44709847258e-13
675.588050316   4.20725431413e-13
699.412611458   3.98034113503e-13
724.077343935   3.76566247947e-13
749.611876324   3.56255929106e-13
776.046882053   3.370407922e-13
803.414116246   3.18861824554e-13
831.746453869   3.01663186662e-13
861.07792922   2.85392042615e-13
891.443776815   2.69998399425e-13
922.880473713   2.55434954796e-13
955.425783334   2.41656952946e-13
989.118800819   2.28622048033e-13
1024.0   2.16290174846e-13
1060.11128201   2.04623426344e-13
1097.49602564   1.93585937725e-13
1136.1991394   1.83143776662e-13
1176.26711552   1.73264839408e-13
1217.74808576   1.63918752439e-13
1260.69187927   1.55076779369e-13
1305.15008237   1.46711732835e-13
1351.17610063   1.38797891119e-13
1398.82522292   1.31310919225e-13
1448.15468787   1.242277942e-13
1499.22375265   1.17526734461e-13
1552.09376411   1.11187132921e-13
1606.82823249   1.05189493702e-13
1663.49290774   9.95153722576e-14
1722.15585844   9.41473187119e-14
1782.88755363   8.90688242484e-14
1845.76094743   8.42642703829e-14
1910.85156667   7.97188809674e-14
1978.23760164   7.54186767784e-14
2048.0   7.13504325501e-14
2120.22256403   6.75016363231e-14
2194.99205127   6.38604509814e-14
2272.39827879   6.0415677863e-14
2352.53423103   5.71567223314e-14
2435.49617153   5.40735612012e-14
2521.38375853   5.11567119212e-14
2610.30016475   4.83972034174e-14
2702.35220126   4.57865485081e-14
2797.65044583   4.3316717806e-14
2896.30937574   4.0980115028e-14
2998.4475053   3.87695536353e-14
3104.18752821   3.66782347338e-14
3213.65646499   3.46997261656e-14
3326.98581548   3.28279427288e-14
3444.31171688   3.10571274628e-14
3565.77510726   2.93818339442e-14
3691.52189485   2.77969095365e-14
3821.70313333   2.62974795433e-14
3956.47520328   2.48789322169e-14
4096.0   2.35369045744e-14
