#z=2.95
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
59.7141114584   0.000265820703241
61.8199250512   0.000252033847511
64.0   0.000238908923143
66.2569551258   0.000226422053438
68.5935016023   0.000214548999864
71.0124462123   0.000203265397759
73.5166947198   0.00019254695419
76.1092553602   0.000182369612178
78.7932424541   0.000172709685263
81.5718801484   0.000163543966124
84.4485062895   0.000154849812665
87.4265764323   0.000146605214683
90.5096679919   0.000138788843879
93.7014845405   0.000131380089734
97.0058602567   0.000124359083414
100.426764531   0.000117706711652
103.968306734   0.00011140462229
107.634741152   0.00010543522294
111.430472102   9.97816740212e-05
115.360059214   9.44278772693e-05
119.428222917   8.93584606322e-05
123.639850102   8.45587603482e-05
128.0   8.00148008691e-05
132.513910252   7.57132731925e-05
137.187003205   7.1641512073e-05
142.024892425   6.7787472505e-05
147.03338944   6.41397058005e-05
152.21851072   6.06873355308e-05
157.586484908   5.74200335479e-05
163.143760297   5.43279962616e-05
168.897012579   5.14019213139e-05
174.853152865   4.86329847586e-05
181.019335984   4.60128188336e-05
187.402969081   4.35334903876e-05
194.011720513   4.11874800096e-05
200.853529062   3.89676618918e-05
207.936613467   3.68672844447e-05
215.269482305   3.48799516774e-05
222.860944204   3.29996053404e-05
230.720118428   3.12205078302e-05
238.856445833   2.95372258423e-05
247.279700205   2.79446147616e-05
256.0   2.6437803769e-05
265.027820503   2.50121816488e-05
274.374006409   2.36633832712e-05
284.049784849   2.23872767301e-05
294.066778879   2.11799511101e-05
304.437021441   2.00377048599e-05
315.172969816   1.8957034748e-05
326.287520594   1.79346253747e-05
337.794025158   1.69673392174e-05
349.706305729   1.60522071861e-05
362.038671968   1.5186419664e-05
374.805938162   1.43673180125e-05
388.023441027   1.35923865174e-05
401.707058123   1.28592447556e-05
415.873226934   1.21656403616e-05
430.53896461   1.15094421742e-05
445.721888408   1.08886337445e-05
461.440236857   1.03013071867e-05
477.712891667   9.74565735455e-06
494.55940041   9.21997632733e-06
512.0   8.7226481882e-06
530.055641007   8.2521440811e-06
548.748012819   7.80701753105e-06
568.099569699   7.38590001428e-06
588.133557758   6.98749676518e-06
608.874042881   6.61058280752e-06
630.345939633   6.25399919827e-06
652.575041187   5.91664947263e-06
675.588050316   5.59749627984e-06
699.412611458   5.29555819937e-06
724.077343935   5.00990672821e-06
749.611876324   4.73966342991e-06
776.046882053   4.48399723689e-06
803.414116246   4.24212189778e-06
831.746453869   4.01329356208e-06
861.07792922   3.79680849473e-06
891.443776815   3.59200091373e-06
922.880473713   3.39824094411e-06
955.425783334   3.21493268213e-06
989.118800819   3.04151236367e-06
1024.0   2.87744663131e-06
1060.11128201   2.72223089479e-06
1097.49602564   2.57538777974e-06
1136.1991394   2.43646566008e-06
1176.26711552   2.30503726947e-06
1217.74808576   2.18069838759e-06
1260.69187927   2.06306659729e-06
1305.15008237   1.95178010869e-06
1351.17610063   1.84649664668e-06
1398.82522292   1.74689239841e-06
1448.15468787   1.65266101756e-06
1499.22375265   1.56351268222e-06
1552.09376411   1.47917320364e-06
1606.82823249   1.39938318305e-06
1663.49290774   1.32389721389e-06
1722.15585844   1.2524831271e-06
1782.88755363   1.18492127711e-06
1845.76094743   1.12100386633e-06
1910.85156667   1.06053430609e-06
1978.23760164   1.00332661202e-06
2048.0   9.49204832055e-07
2120.22256403   8.98002505289e-07
2194.99205127   8.49562150023e-07
2272.39827879   8.03734779413e-07
2352.53423103   7.60379443256e-07
2435.49617153   7.19362794476e-07
2521.38375853   6.8055867901e-07
2610.30016475   6.43847747804e-07
2702.35220126   6.0911708974e-07
2797.65044583   5.76259884364e-07
2896.30937574   5.4517507335e-07
2998.4475053   5.15767049672e-07
3104.18752821   4.8794536356e-07
3213.65646499   4.61624444301e-07
3326.98581548   4.3672333706e-07
3444.31171688   4.13165453884e-07
3565.77510726   3.90878338147e-07
3691.52189485   3.69793441698e-07
3821.70313333   3.49845914028e-07
3956.47520328   3.30974402815e-07
4096.0   3.13120865218e-07
